ENSGALG00010027498	0	0	0
ENSGALG00010027500	0	0	0
ENSGALG00010027503	0	0	0
ENSGALG00010027504	0	0	0
ENSGALG00010027505	0	0	0
ENSGALG00010027506	0	0	0
ENSGALG00010027507	0	0	0
ENSGALG00010027508	1	1	0
ENSGALG00010027509	0	0	0
ENSGALG00010027512	0	0	0
ENSGALG00010027514	0	0	0
ENSGALG00010027515	0	0	0
ENSGALG00010027517	0	0	0
ENSGALG00010027518	0	0	0
ENSGALG00010027519	0	0	0
ENSGALG00010027523	0	0	0
ENSGALG00010027526	0	0	0
ENSGALG00010027532	0	0	0
ENSGALG00010027541	0	0	0
ENSGALG00010027542	0	0	0
ENSGALG00010027544	0	0	0
ENSGALG00010027546	0	0	0
ENSGALG00010027549	0	0	0
ENSGALG00010027551	0	0	0
ENSGALG00010027552	0	0	0
ENSGALG00010027556	0	0	0
ENSGALG00010027558	0	0	0
ENSGALG00010027560	0	0	0
ENSGALG00010027564	0	0	0
ENSGALG00010027565	0	0	0
ENSGALG00010027566	0	0	0
ENSGALG00010027572	0	0	0
ENSGALG00010027573	0	0	0
ENSGALG00010027580	0	0	0
ENSGALG00010027585	1	2	6
ENSGALG00010027587	0	0	0
ENSGALG00010027589	0	5	2
ENSGALG00010027591	0	0	0
ENSGALG00010027596	0	0	0
ENSGALG00010027598	0	0	0
ENSGALG00010027599	0	0	0
ENSGALG00010027601	0	0	0
ENSGALG00010027602	0	0	0
ENSGALG00010027603	0	0	0
ENSGALG00010027606	0	0	0
ENSGALG00010027610	0	0	0
ENSGALG00010027613	0	0	0
ENSGALG00010027615	0	0	0
ENSGALG00010027617	19	11	8
ENSGALG00010027620	0	0	0
ENSGALG00010027625	0	0	0
ENSGALG00010027629	0	0	0
ENSGALG00010027630	0	0	0
ENSGALG00010027631	0	0	0
ENSGALG00010027633	0	0	0
ENSGALG00010027637	0	0	0
ENSGALG00010027640	0	0	0
ENSGALG00010027643	0	0	0
ENSGALG00010027646	0	0	0
ENSGALG00010027647	0	0	0
ENSGALG00010027651	0	0	0
ENSGALG00010027652	0	0	0
ENSGALG00010027655	0	0	0
ENSGALG00010027656	0	0	0
ENSGALG00010027657	0	0	0
ENSGALG00010027658	0	0	0
ENSGALG00010027659	0	0	0
ENSGALG00010027660	0	0	0
ENSGALG00010027661	0	0	0
ENSGALG00010027662	0	0	0
ENSGALG00010027666	0	0	0
ENSGALG00010027669	0	0	0
ENSGALG00010027670	0	0	0
ENSGALG00010027673	0	0	0
ENSGALG00010027675	0	0	0
ENSGALG00010027676	0	0	0
ENSGALG00010027677	0	0	0
ENSGALG00010027678	0	1	0
ENSGALG00010027679	0	0	0
ENSGALG00010027680	0	0	0
ENSGALG00010027681	0	0	0
ENSGALG00010027682	0	0	0
ENSGALG00010027683	0	0	0
ENSGALG00010027684	0	0	0
ENSGALG00010027686	0	0	0
ENSGALG00010027687	0	0	0
ENSGALG00010027688	0	0	0
ENSGALG00010027689	0	0	0
ENSGALG00010027690	0	0	0
ENSGALG00010027691	0	0	0
ENSGALG00010027694	0	0	0
ENSGALG00010027696	0	0	0
ENSGALG00010027697	6	3	3
ENSGALG00010027707	2	1	1
ENSGALG00010001441	0	0	0
ENSGALG00010001447	0	0	0
ENSGALG00010001451	0	0	0
ENSGALG00010001471	3	1	2
ENSGALG00010001483	0	0	0
ENSGALG00010001491	36	20	16
ENSGALG00010001496	45	25	20
ENSGALG00010001502	0	0	0
ENSGALG00010001508	56	30	26
ENSGALG00010001518	11	3	8
ENSGALG00010001525	37	748	769
ENSGALG00010001532	1	753	728
ENSGALG00010001542	2	0	2
ENSGALG00010001546	2	2	0
ENSGALG00010001550	0	0	0
ENSGALG00010001621	0	0	0
ENSGALG00010001633	1	6	0
ENSGALG00010001657	5	2	8
ENSGALG00010001677	1	0	1
ENSGALG00010001696	11	5	6
ENSGALG00010001727	2507	1434	1432
ENSGALG00010001758	1	181	179
ENSGALG00010001776	5	4	1
ENSGALG00010001818	0	0	0
ENSGALG00010001828	0	0	0
ENSGALG00010001850	0	0	0
ENSGALG00010001883	5	1	4
ENSGALG00010001896	2	0	2
ENSGALG00010001908	0	0	0
ENSGALG00010001947	0	0	0
ENSGALG00010001971	0	0	0
ENSGALG00010001995	4	3	1
ENSGALG00010002006	0	0	0
ENSGALG00010002024	0	0	0
ENSGALG00010002041	4	2	2
ENSGALG00010002062	10	6	4
ENSGALG00010002135	26	14	12
ENSGALG00010002173	0	0	0
ENSGALG00010002177	10	2	8
ENSGALG00010002186	12	7	5
ENSGALG00010002192	1	1	0
ENSGALG00010002197	12	8	4
ENSGALG00010002231	7	3	4
ENSGALG00010002239	20	6	14
ENSGALG00010002245	0	0	0
ENSGALG00010002269	0	0	0
ENSGALG00010002288	12	8	4
ENSGALG00010002291	4	1	3
ENSGALG00010002300	0	0	0
ENSGALG00010002324	0	0	0
ENSGALG00010002330	0	0	0
ENSGALG00010002336	1	0	1
ENSGALG00010002340	9	6	3
ENSGALG00010002341	6	4	2
ENSGALG00010002342	1	0	1
ENSGALG00010002344	0	0	0
ENSGALG00010002347	6	2	4
ENSGALG00010002350	4	4	0
ENSGALG00010002364	0	0	0
ENSGALG00010002372	4	1	3
ENSGALG00010002374	17	11	6
ENSGALG00010002376	7	5	2
ENSGALG00010002380	0	0	0
ENSGALG00010002384	0	0	0
ENSGALG00010002389	0	0	0
ENSGALG00010002390	0	0	0
ENSGALG00010002395	9	3	6
ENSGALG00010002399	1	1	0
ENSGALG00010002405	0	0	0
ENSGALG00010002413	0	0	0
ENSGALG00010002416	1	0	1
ENSGALG00010002422	7	3	4
ENSGALG00010002427	4	1	3
ENSGALG00010002431	1	0	1
ENSGALG00010002433	2	1	1
ENSGALG00010002437	5	4	1
ENSGALG00010002444	4	2	2
ENSGALG00010002446	3	2	1
ENSGALG00010002456	0	0	0
ENSGALG00010002462	15	9	6
ENSGALG00010002463	2	0	2
ENSGALG00010002471	1	1	0
ENSGALG00010002474	13	4	9
ENSGALG00010002475	0	0	0
ENSGALG00010002479	0	0	0
ENSGALG00010002480	0	0	0
ENSGALG00010002482	0	0	0
ENSGALG00010002484	0	0	1
ENSGALG00010002485	0	1	0
ENSGALG00010002486	0	0	0
ENSGALG00010002488	0	0	0
ENSGALG00010002489	0	0	0
ENSGALG00010002490	0	0	0
ENSGALG00010002491	0	0	0
ENSGALG00010002493	0	0	0
ENSGALG00010002494	2	1	1
ENSGALG00010002495	0	0	0
ENSGALG00010002496	0	0	0
ENSGALG00010002498	0	0	0
ENSGALG00010002499	0	0	0
ENSGALG00010002500	0	0	0
ENSGALG00010002502	0	0	0
ENSGALG00010002503	0	0	0
ENSGALG00010002505	0	0	0
ENSGALG00010002506	0	0	0
ENSGALG00010002508	0	0	0
ENSGALG00010002509	0	0	0
ENSGALG00010002510	0	0	0
ENSGALG00010002513	0	0	0
ENSGALG00010002514	0	0	0
ENSGALG00010002515	0	0	0
ENSGALG00010002516	0	0	0
ENSGALG00010002517	0	0	0
ENSGALG00010002519	0	0	0
ENSGALG00010002520	0	0	0
ENSGALG00010002521	0	0	0
ENSGALG00010002524	0	0	0
ENSGALG00010002525	0	0	0
ENSGALG00010002529	0	0	0
ENSGALG00010002531	0	0	0
ENSGALG00010002532	0	0	0
ENSGALG00010002534	0	0	0
ENSGALG00010002535	0	0	0
ENSGALG00010002537	0	0	0
ENSGALG00010002538	0	0	0
ENSGALG00010002539	8	4	4
ENSGALG00010002540	0	0	0
ENSGALG00010002541	0	0	0
ENSGALG00010002542	0	0	0
ENSGALG00010002545	0	0	0
ENSGALG00010002548	0	0	0
ENSGALG00010002549	0	0	0
ENSGALG00010002550	0	0	0
ENSGALG00010002551	5	4	1
ENSGALG00010002552	0	0	0
ENSGALG00010002555	0	0	0
ENSGALG00010002558	0	0	0
ENSGALG00010002560	0	0	0
ENSGALG00010002562	0	0	0
ENSGALG00010002563	0	0	0
ENSGALG00010002564	0	0	0
ENSGALG00010002568	0	0	0
ENSGALG00010002572	0	0	0
ENSGALG00010002574	0	0	0
ENSGALG00010002578	0	0	0
ENSGALG00010002579	1559	789	770
ENSGALG00010002580	0	0	0
ENSGALG00010002583	0	0	0
ENSGALG00010002585	1	1	0
ENSGALG00010002586	6	8	5
ENSGALG00010002590	24	9	17
ENSGALG00010002593	0	0	0
ENSGALG00010002594	0	0	0
ENSGALG00010002596	0	0	0
ENSGALG00010002602	0	0	0
ENSGALG00010002607	0	0	0
ENSGALG00010002609	120	65	57
ENSGALG00010002610	0	0	0
ENSGALG00010002615	0	0	0
ENSGALG00010002620	0	0	0
ENSGALG00010002624	0	0	0
ENSGALG00010002625	3	5	5
ENSGALG00010002630	0	0	0
ENSGALG00010002643	0	0	0
ENSGALG00010002644	0	0	0
ENSGALG00010002649	10	5	5
ENSGALG00010002651	0	0	0
ENSGALG00010002657	0	0	0
ENSGALG00010002659	0	0	0
ENSGALG00010002665	0	0	0
ENSGALG00010002670	0	0	0
ENSGALG00010002673	3	2	1
ENSGALG00010002675	0	0	0
ENSGALG00010002680	0	0	0
ENSGALG00010002688	0	0	0
ENSGALG00010002696	0	0	0
ENSGALG00010002699	0	0	0
ENSGALG00010002706	12	7	5
ENSGALG00010002709	0	0	0
ENSGALG00010002718	0	0	0
ENSGALG00010002730	0	0	0
ENSGALG00010002731	0	0	0
ENSGALG00010002738	0	0	0
ENSGALG00010002740	0	0	0
ENSGALG00010002744	0	0	0
ENSGALG00010002746	0	0	0
ENSGALG00010002747	0	0	0
ENSGALG00010002748	0	0	0
ENSGALG00010002751	0	0	0
ENSGALG00010002754	0	0	0
ENSGALG00010002755	0	0	0
ENSGALG00010002757	0	0	0
ENSGALG00010002758	0	0	0
ENSGALG00010002759	0	0	0
ENSGALG00010002761	0	0	0
ENSGALG00010002774	0	0	0
ENSGALG00010002782	8	5	3
ENSGALG00010002792	11	5	6
ENSGALG00010002832	3	2	1
ENSGALG00010002848	16	11	5
ENSGALG00010002853	2	1	1
ENSGALG00010002873	0	0	0
ENSGALG00010002877	0	0	0
ENSGALG00010002918	0	0	0
ENSGALG00010002952	17	11	6
ENSGALG00010002965	2	1	1
ENSGALG00010002972	11	9	3
ENSGALG00010002995	5	3	3
ENSGALG00010003017	13	7	6
ENSGALG00010003057	24	12	12
ENSGALG00010003081	11	5	6
ENSGALG00010003115	0	0	0
ENSGALG00010003117	20	7	13
ENSGALG00010003132	3	0	3
ENSGALG00010003160	61	34	27
ENSGALG00010003180	9	4	5
ENSGALG00010003201	5	2	3
ENSGALG00010003202	39	17	22
ENSGALG00010003218	28	13	15
ENSGALG00010003224	0	0	0
ENSGALG00010003242	5	2	3
ENSGALG00010003244	0	0	0
ENSGALG00010003253	7	4	3
ENSGALG00010003272	12	6	6
ENSGALG00010003274	0	0	0
ENSGALG00010003295	4	5	4
ENSGALG00010003300	4	2	2
ENSGALG00010003308	15	4	11
ENSGALG00010003317	4	2	2
ENSGALG00010003348	15	10	10
ENSGALG00010003364	3	0	3
ENSGALG00010003375	90	43	47
ENSGALG00010003383	8	3	5
ENSGALG00010003388	18	12	6
ENSGALG00010003405	0	0	0
ENSGALG00010003419	0	0	0
ENSGALG00010003422	0	0	0
ENSGALG00010003431	17	7	10
ENSGALG00010003437	27	25	15
ENSGALG00010003438	0	0	0
ENSGALG00010003449	2	5	10
ENSGALG00010003469	0	0	0
ENSGALG00010003471	7	2	5
ENSGALG00010003474	121	58	63
ENSGALG00010003478	0	0	0
ENSGALG00010003485	7	5	2
ENSGALG00010003525	2	1	1
ENSGALG00010003541	0	0	0
ENSGALG00010003543	10	4	6
ENSGALG00010003583	0	0	0
ENSGALG00010003597	1	1	6
ENSGALG00010003604	19	7	12
ENSGALG00010003639	1	1	0
ENSGALG00010003650	0	0	0
ENSGALG00010003652	0	0	0
ENSGALG00010003665	0	0	0
ENSGALG00010003674	9	5	4
ENSGALG00010003681	0	0	0
ENSGALG00010003691	1	1	0
ENSGALG00010003703	0	0	0
ENSGALG00010003714	4	2	2
ENSGALG00010003727	7	4	3
ENSGALG00010003729	4	2	2
ENSGALG00010003754	4	1	3
ENSGALG00010003755	3	2	1
ENSGALG00010003766	0	0	0
ENSGALG00010003769	0	0	0
ENSGALG00010003778	0	0	0
ENSGALG00010003787	2	2	0
ENSGALG00010003810	4	2	2
ENSGALG00010003819	9	5	4
ENSGALG00010003820	0	0	1
ENSGALG00010003826	6	5	1
ENSGALG00010003828	0	0	0
ENSGALG00010003831	0	0	0
ENSGALG00010003833	11	7	6
ENSGALG00010003837	0	0	1
ENSGALG00010003840	0	0	0
ENSGALG00010003844	3	2	1
ENSGALG00010003846	0	0	0
ENSGALG00010003849	0	0	0
ENSGALG00010003853	11	11	6
ENSGALG00010003854	0	0	0
ENSGALG00010003855	0	0	0
ENSGALG00010003856	0	0	0
ENSGALG00010003857	0	0	0
ENSGALG00010003859	0	0	0
ENSGALG00010003863	1	1	0
ENSGALG00010003864	0	0	0
ENSGALG00010003866	0	0	0
ENSGALG00010003867	0	0	0
ENSGALG00010003872	0	0	0
ENSGALG00010003876	0	0	0
ENSGALG00010003880	0	0	0
ENSGALG00010003881	0	0	0
ENSGALG00010003883	0	0	0
ENSGALG00010003885	0	0	0
ENSGALG00010003886	0	0	0
ENSGALG00010003888	0	0	0
ENSGALG00010003890	0	0	0
ENSGALG00010003891	0	0	0
ENSGALG00010003893	0	0	0
ENSGALG00010003901	0	0	0
ENSGALG00010003904	0	0	0
ENSGALG00010003905	0	0	0
ENSGALG00010003906	0	0	0
ENSGALG00010003907	0	0	0
ENSGALG00010003908	0	0	0
ENSGALG00010003911	0	0	0
ENSGALG00010003912	0	0	0
ENSGALG00010003916	0	0	0
ENSGALG00010003917	0	0	0
ENSGALG00010003918	0	0	0
ENSGALG00010003919	0	0	0
ENSGALG00010003922	0	0	0
ENSGALG00010003924	0	0	0
ENSGALG00010003926	0	0	0
ENSGALG00010003927	0	0	0
ENSGALG00010003930	0	0	0
ENSGALG00010003931	0	0	0
ENSGALG00010003932	0	0	0
ENSGALG00010003934	0	0	0
ENSGALG00010003935	0	0	0
ENSGALG00010003940	0	0	0
ENSGALG00010003942	0	0	0
ENSGALG00010003945	0	0	0
ENSGALG00010003946	0	0	0
ENSGALG00010003947	0	0	0
ENSGALG00010003949	0	0	0
ENSGALG00010003951	0	0	0
ENSGALG00010003952	0	0	0
ENSGALG00010003954	0	0	0
ENSGALG00010003956	0	0	0
ENSGALG00010003959	0	0	0
ENSGALG00010003961	0	0	0
ENSGALG00010003963	0	0	0
ENSGALG00010003964	0	0	0
ENSGALG00010003966	0	0	0
ENSGALG00010003967	0	0	0
ENSGALG00010003969	0	0	0
ENSGALG00010003970	0	0	0
ENSGALG00010003971	0	0	0
ENSGALG00010003973	0	0	0
ENSGALG00010003974	0	0	0
ENSGALG00010003975	0	0	0
ENSGALG00010003976	0	0	0
ENSGALG00010003977	12	3	9
ENSGALG00010003979	0	0	0
ENSGALG00010003983	0	0	0
ENSGALG00010003984	0	0	0
ENSGALG00010003987	0	0	0
ENSGALG00010003989	0	0	0
ENSGALG00010003991	0	0	0
ENSGALG00010003992	0	0	0
ENSGALG00010003996	0	0	0
ENSGALG00010003997	0	0	0
ENSGALG00010003998	0	0	0
ENSGALG00010003999	0	0	0
ENSGALG00010004004	0	0	0
ENSGALG00010004008	0	0	0
ENSGALG00010004009	0	0	0
ENSGALG00010004010	0	0	0
ENSGALG00010004011	0	0	0
ENSGALG00010004012	1	0	1
ENSGALG00010004013	0	0	0
ENSGALG00010004015	0	0	0
ENSGALG00010004017	0	0	0
ENSGALG00010004019	0	0	0
ENSGALG00010004020	0	0	0
ENSGALG00010004021	0	0	0
ENSGALG00010004022	0	0	0
ENSGALG00010004023	0	0	0
ENSGALG00010004024	0	0	0
ENSGALG00010004025	0	0	0
ENSGALG00010004026	0	0	0
ENSGALG00010004027	0	0	0
ENSGALG00010004028	0	0	0
ENSGALG00010004030	0	0	0
ENSGALG00010004031	0	0	0
ENSGALG00010004032	0	0	0
ENSGALG00010004033	0	0	0
ENSGALG00010004035	0	0	0
ENSGALG00010004037	0	0	0
ENSGALG00010004038	22	10	12
ENSGALG00010004041	0	0	0
ENSGALG00010004045	0	0	0
ENSGALG00010004048	0	0	0
ENSGALG00010004051	0	0	0
ENSGALG00010004052	0	0	0
ENSGALG00010004053	2	0	2
ENSGALG00010004054	0	0	0
ENSGALG00010004055	4	2	2
ENSGALG00010004058	39	19	20
ENSGALG00010004059	0	0	0
ENSGALG00010004062	0	0	0
ENSGALG00010004066	0	0	0
ENSGALG00010004069	0	0	0
ENSGALG00010004075	0	0	0
ENSGALG00010004076	14	6	8
ENSGALG00010004078	0	0	0
ENSGALG00010004084	0	0	0
ENSGALG00010004087	18	8	10
ENSGALG00010004088	1	1	0
ENSGALG00010004093	0	0	0
ENSGALG00010004096	177	87	90
ENSGALG00010004098	0	0	0
ENSGALG00010004101	23	12	11
ENSGALG00010004103	0	0	0
ENSGALG00010004106	0	0	0
ENSGALG00010004108	1	0	1
ENSGALG00010004110	0	0	0
ENSGALG00010004112	0	0	0
ENSGALG00010004113	0	1	0
ENSGALG00010004115	0	0	0
ENSGALG00010004118	0	0	0
ENSGALG00010004120	0	0	0
ENSGALG00010004121	0	0	0
ENSGALG00010004123	4	3	1
ENSGALG00010004124	0	0	0
ENSGALG00010004125	4	3	1
ENSGALG00010004126	0	0	0
ENSGALG00010004127	0	0	0
ENSGALG00010004129	0	0	0
ENSGALG00010004130	0	0	0
ENSGALG00010004134	0	0	0
ENSGALG00010004136	0	0	0
ENSGALG00010004138	0	0	0
ENSGALG00010004140	0	0	0
ENSGALG00010004144	0	0	0
ENSGALG00010004153	0	0	0
ENSGALG00010004159	0	0	0
ENSGALG00010004161	0	0	0
ENSGALG00010004164	0	0	0
ENSGALG00010004170	0	0	0
ENSGALG00010004173	0	0	0
ENSGALG00010004176	0	0	0
ENSGALG00010004179	0	0	0
ENSGALG00010004182	0	0	0
ENSGALG00010004199	0	0	0
ENSGALG00010004202	0	0	0
ENSGALG00010004203	0	0	0
ENSGALG00010004204	0	0	0
ENSGALG00010004206	0	0	0
ENSGALG00010004210	28	13	15
ENSGALG00010004211	7	3	5
ENSGALG00010004212	7	5	2
ENSGALG00010004213	0	0	0
ENSGALG00010004214	13	8	5
ENSGALG00010004215	0	0	0
ENSGALG00010004216	8	3	5
ENSGALG00010004217	5	2	3
ENSGALG00010004218	0	0	0
ENSGALG00010004220	0	0	0
ENSGALG00010004221	0	0	0
ENSGALG00010004223	0	0	0
ENSGALG00010004224	36	17	19
ENSGALG00010004227	0	0	0
ENSGALG00010004230	2	0	2
ENSGALG00010004233	5	1	4
ENSGALG00010004238	13	8	5
ENSGALG00010004239	0	0	0
ENSGALG00010004240	1	1	0
ENSGALG00010004245	0	0	0
ENSGALG00010004249	10	4	6
ENSGALG00010004251	342	147	195
ENSGALG00010004255	139	70	69
ENSGALG00010004285	5	2	3
ENSGALG00010004291	0	0	0
ENSGALG00010004300	0	0	0
ENSGALG00010004306	27	11	16
ENSGALG00010004319	0	0	0
ENSGALG00010004322	0	0	0
ENSGALG00010004329	5	2	3
ENSGALG00010004330	15	11	4
ENSGALG00010004345	1	0	1
ENSGALG00010004350	28	17	11
ENSGALG00010004362	0	0	0
ENSGALG00010004372	6	2	4
ENSGALG00010004373	3	0	3
ENSGALG00010004383	0	0	0
ENSGALG00010004387	0	0	0
ENSGALG00010004390	0	0	0
ENSGALG00010004392	0	0	0
ENSGALG00010004399	0	0	0
ENSGALG00010004401	0	0	0
ENSGALG00010004402	0	0	1
ENSGALG00010004403	0	1	0
ENSGALG00010004405	0	0	0
ENSGALG00010004407	0	0	0
ENSGALG00010004408	8	5	4
ENSGALG00010004409	1	0	1
ENSGALG00010004411	0	0	0
ENSGALG00010004412	0	0	0
ENSGALG00010004413	0	0	0
ENSGALG00010004415	0	0	0
ENSGALG00010004417	0	0	0
ENSGALG00010004418	0	0	0
ENSGALG00010004419	0	0	0
ENSGALG00010004422	0	0	0
ENSGALG00010004424	8	5	4
ENSGALG00010004426	0	0	0
ENSGALG00010004428	0	0	0
ENSGALG00010004432	0	0	0
ENSGALG00010004434	37	27	21
ENSGALG00010004437	0	0	0
ENSGALG00010004438	0	0	0
ENSGALG00010004439	0	0	0
ENSGALG00010004440	14	6	9
ENSGALG00010004441	0	0	0
ENSGALG00010004444	0	0	0
ENSGALG00010004446	3	5	8
ENSGALG00010004447	0	0	0
ENSGALG00010004449	0	0	0
ENSGALG00010004452	0	0	0
ENSGALG00010004453	0	0	0
ENSGALG00010004455	0	0	0
ENSGALG00010004456	0	0	0
ENSGALG00010004458	0	0	0
ENSGALG00010004461	0	0	0
ENSGALG00010004462	0	0	0
ENSGALG00010004463	0	0	0
ENSGALG00010004464	0	0	0
ENSGALG00010004465	0	0	0
ENSGALG00010004466	0	0	0
ENSGALG00010004467	0	0	0
ENSGALG00010004470	0	0	0
ENSGALG00010004474	0	0	0
ENSGALG00010004475	0	0	0
ENSGALG00010004477	8	6	2
ENSGALG00010004478	0	0	0
ENSGALG00010004482	0	0	0
ENSGALG00010004485	0	0	0
ENSGALG00010004486	0	0	0
ENSGALG00010004488	0	0	0
ENSGALG00010004490	0	0	0
ENSGALG00010004491	0	0	0
ENSGALG00010004492	0	0	0
ENSGALG00010004494	16	9	7
ENSGALG00010004497	0	0	0
ENSGALG00010004498	0	0	0
ENSGALG00010004499	0	0	0
ENSGALG00010004502	0	0	0
ENSGALG00010004506	0	0	0
ENSGALG00010004508	0	0	0
ENSGALG00010004509	0	0	0
ENSGALG00010004510	0	0	0
ENSGALG00010004512	0	0	0
ENSGALG00010004514	0	0	0
ENSGALG00010004517	0	0	0
ENSGALG00010004519	0	0	0
ENSGALG00010004520	12	4	8
ENSGALG00010004524	0	0	0
ENSGALG00010004526	0	0	0
ENSGALG00010004528	0	0	0
ENSGALG00010004529	1	0	1
ENSGALG00010004532	1	0	1
ENSGALG00010004535	1	0	1
ENSGALG00010004536	0	0	0
ENSGALG00010004537	0	0	0
ENSGALG00010004538	0	0	0
ENSGALG00010004539	0	0	0
ENSGALG00010004540	0	0	0
ENSGALG00010004542	2	0	2
ENSGALG00010004544	0	0	0
ENSGALG00010004555	0	0	0
ENSGALG00010004556	0	0	0
ENSGALG00010004561	0	0	0
ENSGALG00010004562	0	0	0
ENSGALG00010004564	0	0	0
ENSGALG00010004567	0	0	0
ENSGALG00010004572	0	0	0
ENSGALG00010004575	0	0	0
ENSGALG00010004578	0	0	0
ENSGALG00010004582	0	0	0
ENSGALG00010004585	0	0	0
ENSGALG00010004595	0	0	0
ENSGALG00010004602	0	0	0
ENSGALG00010004604	0	0	0
ENSGALG00010004614	0	0	0
ENSGALG00010004619	0	0	0
ENSGALG00010004624	2	10	7
ENSGALG00010004628	0	0	0
ENSGALG00010004637	0	0	0
ENSGALG00010004639	16	9	7
ENSGALG00010004645	0	0	0
ENSGALG00010004648	0	0	0
ENSGALG00010004652	0	0	0
ENSGALG00010004661	0	0	0
ENSGALG00010004666	5	8	12
ENSGALG00010004667	0	0	0
ENSGALG00010004684	0	0	0
ENSGALG00010004692	0	0	0
ENSGALG00010004695	0	0	0
ENSGALG00010004702	0	0	0
ENSGALG00010004715	0	0	0
ENSGALG00010004718	0	0	0
ENSGALG00010004721	0	0	0
ENSGALG00010004733	0	0	0
ENSGALG00010004741	0	0	0
ENSGALG00010004748	0	0	0
ENSGALG00010004753	0	0	0
ENSGALG00010004760	43	30	13
ENSGALG00010004766	0	0	0
ENSGALG00010004767	0	0	0
ENSGALG00010004774	0	0	0
ENSGALG00010004783	0	0	0
ENSGALG00010004789	0	0	0
ENSGALG00010004793	0	0	0
ENSGALG00010004796	0	0	0
ENSGALG00010004798	2	0	2
ENSGALG00010004802	0	0	0
ENSGALG00010004806	0	0	0
ENSGALG00010004808	0	0	0
ENSGALG00010004812	0	0	0
ENSGALG00010004820	0	0	0
ENSGALG00010004827	0	0	0
ENSGALG00010004831	0	0	0
ENSGALG00010004832	13	2	11
ENSGALG00010004833	0	0	0
ENSGALG00010004843	0	0	0
ENSGALG00010004846	0	0	0
ENSGALG00010004850	0	0	0
ENSGALG00010004851	0	0	0
ENSGALG00010004853	0	0	0
ENSGALG00010004861	0	0	0
ENSGALG00010004869	0	0	0
ENSGALG00010004872	0	0	0
ENSGALG00010004874	1	0	1
ENSGALG00010004876	0	0	0
ENSGALG00010004882	0	0	0
ENSGALG00010004885	0	0	0
ENSGALG00010004892	4	3	1
ENSGALG00010004894	0	0	0
ENSGALG00010004895	0	0	0
ENSGALG00010004900	0	0	0
ENSGALG00010004904	0	0	0
ENSGALG00010004906	0	0	0
ENSGALG00010004907	2	1	1
ENSGALG00010004908	0	0	0
ENSGALG00010004910	0	0	0
ENSGALG00010004912	0	0	0
ENSGALG00010004914	0	0	0
ENSGALG00010004916	0	0	0
ENSGALG00010004920	0	0	0
ENSGALG00010004921	5	4	1
ENSGALG00010004927	4	3	1
ENSGALG00010004928	4	3	1
ENSGALG00010004942	0	0	0
ENSGALG00010004951	17	10	7
ENSGALG00010004957	1	0	1
ENSGALG00010004958	0	0	0
ENSGALG00010004977	1	1	0
ENSGALG00010004978	0	0	0
ENSGALG00010004980	15	9	6
ENSGALG00010005010	1	1	0
ENSGALG00010005016	2	1	1
ENSGALG00010005045	37	15	22
ENSGALG00010005075	0	0	0
ENSGALG00010005087	8	3	5
ENSGALG00010005104	0	0	0
ENSGALG00010005126	15	5	10
ENSGALG00010005141	0	0	0
ENSGALG00010005145	5	2	3
ENSGALG00010005186	0	0	0
ENSGALG00010005193	29	17	12
ENSGALG00010005199	0	0	0
ENSGALG00010005203	0	0	0
ENSGALG00010005213	2	1	1
ENSGALG00010005216	1	1	0
ENSGALG00010005224	0	0	0
ENSGALG00010005226	7	4	3
ENSGALG00010005240	0	0	0
ENSGALG00010005244	2	1	1
ENSGALG00010005248	7	4	3
ENSGALG00010005251	2	1	1
ENSGALG00010005256	1	1	0
ENSGALG00010005257	0	2	0
ENSGALG00010005275	1	1	2
ENSGALG00010005277	2	1	1
ENSGALG00010005280	0	0	0
ENSGALG00010005288	42	24	18
ENSGALG00010005291	21	9	12
ENSGALG00010005297	1	0	1
ENSGALG00010005305	6	4	2
ENSGALG00010005307	28	16	13
ENSGALG00010005314	7	2	5
ENSGALG00010005318	0	0	0
ENSGALG00010005322	4	1	4
ENSGALG00010005328	0	0	0
ENSGALG00010005336	3	1	2
ENSGALG00010005342	39	19	20
ENSGALG00010005345	0	0	0
ENSGALG00010005346	5	3	2
ENSGALG00010005358	3	2	1
ENSGALG00010005364	0	0	0
ENSGALG00010005371	0	0	0
ENSGALG00010005378	0	0	0
ENSGALG00010005382	5	3	2
ENSGALG00010005391	0	0	0
ENSGALG00010005401	18	7	11
ENSGALG00010005411	10	3	7
ENSGALG00010005412	5	5	0
ENSGALG00010005437	9	7	2
ENSGALG00010005442	19	7	12
ENSGALG00010005453	11	6	5
ENSGALG00010005459	1	1	0
ENSGALG00010005462	2	1	1
ENSGALG00010005468	9	7	2
ENSGALG00010005471	0	0	0
ENSGALG00010005475	9	6	4
ENSGALG00010005484	13	4	9
ENSGALG00010005500	1	1	0
ENSGALG00010005503	2	2	1
ENSGALG00010005504	7	3	4
ENSGALG00010005521	0	0	0
ENSGALG00010005527	1	0	1
ENSGALG00010005540	10	7	3
ENSGALG00010005547	2	2	0
ENSGALG00010005548	7	4	3
ENSGALG00010005553	2	1	1
ENSGALG00010005556	1	1	0
ENSGALG00010005558	6	2	4
ENSGALG00010005560	0	0	0
ENSGALG00010005568	16	5	11
ENSGALG00010005588	3	2	1
ENSGALG00010005602	0	0	0
ENSGALG00010005610	8	5	3
ENSGALG00010005618	16	8	8
ENSGALG00010005645	7	8	8
